time,open,high,low,close,volume,ticker
2023-07-28,23600,24200,23600,23850,131200,DCL
2023-07-31,23800,23950,23700,23900,98600,DCL
2023-08-01,24000,24600,23900,24000,229600,DCL
2023-08-02,24000,24650,24000,24500,228500,DCL
2023-08-03,24550,25050,24550,24850,198000,DCL
2023-08-04,24850,24900,24100,24350,108800,DCL
2023-08-07,24350,24800,24350,24800,171200,DCL
2023-08-08,25000,25000,24500,24600,141600,DCL
2023-08-09,24850,24850,24300,24300,167800,DCL
2023-08-10,24850,24850,24200,24200,117800,DCL
2023-08-11,24200,24800,24150,24700,86400,DCL
2023-08-14,24700,24750,24200,24200,81800,DCL
2023-08-15,24200,24750,24200,24350,116700,DCL
2023-08-16,24350,24350,24100,24100,81900,DCL
2023-08-17,24500,24500,24000,24250,102100,DCL
2023-08-18,24250,24250,22800,23000,249700,DCL
2023-08-21,22700,23450,22300,23450,113200,DCL
2023-08-22,23500,23600,22700,23250,104800,DCL
2023-08-23,23400,23550,22900,22900,81900,DCL
2023-08-24,22900,23100,22900,23100,85100,DCL
2023-08-25,23100,23500,22500,23300,80100,DCL
2023-08-28,23550,23700,23000,23500,75800,DCL
2023-08-29,23450,23650,22950,23400,85300,DCL
2023-08-30,23100,23400,22900,23000,101800,DCL
2023-08-31,23000,24000,23000,23400,81600,DCL
2023-09-05,23500,23600,23300,23400,60500,DCL
2023-09-06,23150,23400,23000,23400,97100,DCL
2023-09-07,23100,23600,23100,23400,124500,DCL
2023-09-08,23250,23400,23250,23400,125000,DCL
2023-09-11,23600,23650,23100,23100,80900,DCL
2023-09-12,23250,23350,22950,23350,89500,DCL
2023-09-13,23350,23650,23000,23500,79200,DCL
2023-09-14,23050,23500,23000,23300,87400,DCL
2023-09-15,23450,23450,23000,23250,84600,DCL
2023-09-18,23250,23350,22900,23250,78800,DCL
2023-09-19,23200,23300,22900,23250,101900,DCL
2023-09-20,23150,23250,23000,23200,118700,DCL
2023-09-21,23000,23200,22950,22950,102600,DCL
2023-09-22,22900,23000,22750,22950,103100,DCL
2023-09-25,22900,23100,22650,22700,69100,DCL
2023-09-26,22500,23000,22500,22700,121600,DCL
2023-09-27,22500,22850,22300,22850,76600,DCL
2023-09-28,22550,22850,22200,22350,79100,DCL
2023-09-29,22350,23000,22350,22650,78500,DCL
2023-10-02,22800,22850,22650,22850,43300,DCL
2023-10-03,22650,22800,22000,22000,92700,DCL
2023-10-04,22050,22700,22000,22700,86400,DCL
2023-10-05,22850,22850,22600,22700,167500,DCL
2023-10-06,22650,22800,22150,22750,198700,DCL
2023-10-09,22750,22800,22150,22750,218300,DCL
2023-10-10,23000,23000,22550,22750,232900,DCL
2023-10-11,22750,22950,22350,22750,122700,DCL
2023-10-12,22750,23200,22750,23000,421100,DCL
2023-10-13,23100,23100,22500,22850,59400,DCL
